ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
9525,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9526,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9527,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9528,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9529,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9530,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9531,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9532,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9533,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9534,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9535,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9536,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9537,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9538,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9539,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9540,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9541,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9542,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9543,0.9600,0.0000,0.0000,29.9469,24.1625,0.0000,0.0000,18.1039,7.7588,166.6450,496.2859,3.4789,1.2592,1.1622,0.1162,443.7482,156.9370,15.1751,46.2608,0.7215,0.9018,665.6223,35.4086,0.1804,7.8469,2.4990,1.8743,4.9981,34.3618,18.7428,0.3772
9544,0.9600,0.0000,0.0000,29.9475,24.1638,0.0000,0.0000,18.1039,7.7588,166.7240,495.5392,3.4907,1.2589,1.1628,0.1163,443.5110,156.8777,15.1799,46.1465,0.7185,0.8982,665.2664,35.4198,0.1796,7.8439,2.4942,1.8707,4.9884,34.2954,18.7066,0.3765
9545,0.9600,0.0000,0.0000,29.9482,24.1650,0.0000,0.0000,18.1039,7.7588,166.8031,494.7929,3.5024,1.2587,1.1635,0.1163,443.2738,156.8185,15.1847,46.0323,0.7156,0.8945,664.9108,35.4309,0.1789,7.8409,2.4894,1.8670,4.9788,34.2291,18.6704,0.3758
9546,0.9600,0.0000,0.0000,29.9488,24.1662,0.0000,0.0000,18.1039,7.7588,166.8821,494.0461,3.5141,1.2585,1.1641,0.1164,443.0366,156.7591,15.1894,45.9180,0.7127,0.8909,664.5549,35.4420,0.1782,7.8380,2.4846,1.8634,4.9691,34.1627,18.6342,0.3750
9547,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9548,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9549,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9550,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9551,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9552,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9553,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9554,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9555,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9556,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9557,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9558,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9559,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9560,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9561,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9562,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9563,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9564,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9565,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9566,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9567,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9568,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9569,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9570,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9571,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9572,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9573,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9574,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9575,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9576,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9577,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9578,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9579,0.9600,0.0000,0.0000,29.8820,24.1702,0.0000,0.0000,18.1039,7.7588,166.4955,503.2128,3.4026,1.2597,1.1540,0.1154,445.7099,157.4275,15.1859,46.7339,0.7336,0.9170,668.5649,35.4338,0.1834,7.8714,2.5350,1.9013,5.0701,34.8568,19.0128,0.3826
9580,0.9600,0.0000,0.0000,29.8884,24.1709,0.0000,0.0000,18.1039,7.7588,166.5935,501.7968,3.4220,1.2594,1.1554,0.1155,445.2813,157.3203,15.1901,46.5693,0.7294,0.9117,667.9219,35.4435,0.1823,7.8660,2.5267,1.8950,5.0533,34.7416,18.9500,0.3814
9581,0.9600,0.0000,0.0000,29.8948,24.1715,0.0000,0.0000,18.1039,7.7588,166.6916,500.3799,3.4414,1.2591,1.1569,0.1157,444.8523,157.2131,15.1942,46.4047,0.7252,0.9065,667.2785,35.4532,0.1813,7.8607,2.5183,1.8887,5.0366,34.6264,18.8871,0.3801
9582,0.9600,0.0000,0.0000,29.9013,24.1721,0.0000,0.0000,18.1039,7.7588,166.7897,498.9632,3.4607,1.2588,1.1583,0.1158,444.4235,157.1059,15.1984,46.2400,0.7210,0.9012,666.6353,35.4629,0.1802,7.8553,2.5099,1.8824,5.0198,34.5112,18.8243,0.3789
9583,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9584,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9585,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9586,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9587,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9588,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9589,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9590,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9591,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9592,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9593,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9594,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9595,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9596,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9597,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9598,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9599,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9600,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9601,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9602,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9603,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9604,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9605,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9606,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9607,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9608,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9609,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9610,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
9611,0.9600,0.0000,0.0000,37.0113,22.6555,0.0000,0.0000,3.2413,1.3891,142.9902,92.7538,6.1188,1.3139,1.7560,0.1756,342.7174,131.6794,11.4994,51.2389,0.8430,1.0537,514.0761,26.8320,0.2107,6.5840,0.8897,0.6673,1.7793,12.2330,6.6725,0.1343
