ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
5999,0.8800,0.0000,0.0000,30.3897,22.2638,0.0000,0.0000,3.5193,1.5083,166.2459,93.1875,1.6293,1.0650,0.6669,0.0667,265.2247,112.3062,8.7307,62.7734,1.6237,2.0296,397.8370,20.3715,0.4059,5.6153,1.2318,0.9238,2.4636,16.9369,9.2383,0.1859
6000,0.8800,0.0000,0.0000,30.3624,22.2797,0.0000,0.0000,3.5193,1.5083,166.0201,94.3980,1.6408,1.0600,0.6786,0.0679,265.7701,112.4425,8.7509,62.8972,1.6256,2.0319,398.6551,20.4188,0.4064,5.6221,1.2456,0.9342,2.4911,17.1266,9.3418,0.1880
6001,0.8800,0.0000,0.0000,30.3743,22.2770,0.0000,0.0000,3.5193,1.5083,165.9613,93.9016,1.6455,1.0590,0.6768,0.0677,265.5591,112.3898,8.7472,62.8839,1.6256,2.0320,398.3387,20.4102,0.4064,5.6195,1.2376,0.9282,2.4752,17.0172,9.2821,0.1868
6002,0.8800,0.0000,0.0000,30.3383,22.2759,0.0000,0.0000,3.5193,1.5083,166.1551,94.8876,1.6210,1.0607,0.6764,0.0676,266.4593,112.6148,8.7440,63.0225,1.6290,2.0362,399.6890,20.4028,0.4072,5.6307,1.2576,0.9432,2.5152,17.2921,9.4321,0.1898
6003,0.8800,0.0000,0.0000,30.3613,22.2718,0.0000,0.0000,3.5193,1.5083,165.9933,93.9304,1.6354,1.0584,0.6745,0.0675,266.0141,112.5035,8.7385,62.9946,1.6288,2.0359,399.0212,20.3899,0.4072,5.6252,1.2412,0.9309,2.4824,17.0662,9.3088,0.1873
6004,0.8800,0.0000,0.0000,30.3674,22.2679,0.0000,0.0000,3.5193,1.5083,165.9433,93.5001,1.6371,1.0573,0.6724,0.0672,265.9747,112.4937,8.7326,63.0199,1.6298,2.0373,398.9621,20.3760,0.4075,5.6247,1.2351,0.9264,2.4703,16.9831,9.2635,0.1864
6005,0.8800,0.0000,0.0000,30.3832,22.2639,0.0000,0.0000,3.5193,1.5083,166.1182,93.1573,1.6258,1.0597,0.6666,0.0667,265.6258,112.4064,8.7286,62.9174,1.6279,2.0348,398.4387,20.3667,0.4070,5.6203,1.2321,0.9241,2.4641,16.9410,9.2406,0.1860
6006,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6007,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6008,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6009,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6010,0.8800,0.0000,0.0000,30.3227,22.2693,0.0000,0.0000,3.5193,1.5083,166.0420,94.7551,1.6169,1.0574,0.6680,0.0668,266.9047,112.7262,8.7455,63.1233,1.6322,2.0402,400.3570,20.4061,0.4080,5.6363,1.2475,0.9357,2.4951,17.1536,9.3565,0.1883
6011,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6012,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6013,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6014,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6015,0.8800,0.0000,0.0000,32.8076,24.3349,0.0000,0.0000,3.0504,1.3073,176.6485,175.7773,3.2040,1.5932,1.4662,0.1466,149.2582,83.3145,12.0734,25.1103,0.5115,0.6394,223.8872,28.1713,0.1279,4.1657,1.5652,1.1739,3.1305,21.5219,11.7392,0.2363
6016,0.8800,0.0000,0.0000,32.7385,24.3439,0.0000,0.0000,3.0249,1.2964,175.8678,177.2630,3.2872,1.6093,1.4914,0.1491,150.1888,83.5472,12.0678,25.2211,0.5096,0.6370,225.2832,28.1582,0.1274,4.1774,1.5485,1.1614,3.0971,21.2925,11.6141,0.2337
6017,0.8800,0.0000,0.0000,32.6695,24.3530,0.0000,0.0000,2.9994,1.2855,175.0872,178.7488,3.3704,1.6254,1.5166,0.1517,151.1195,83.7799,12.0622,25.3318,0.5077,0.6346,226.6792,28.1452,0.1269,4.1890,1.5319,1.1489,3.0637,21.0631,11.4890,0.2312
6018,0.8800,0.0000,0.0000,32.6004,24.3621,0.0000,0.0000,2.9739,1.2745,174.3064,180.2346,3.4535,1.6416,1.5418,0.1542,152.0502,84.0125,12.0567,25.4426,0.5058,0.6322,228.0753,28.1322,0.1264,4.2006,1.5152,1.1364,3.0304,20.8337,11.3638,0.2287
6019,0.8800,0.0000,0.0000,30.3723,22.2359,0.0000,0.0000,3.5193,1.5083,166.5922,92.4936,1.6392,1.0849,0.6627,0.0663,265.1109,112.2777,8.6949,62.6412,1.6189,2.0237,397.6664,20.2881,0.4047,5.6139,1.2265,0.9198,2.4529,16.8638,9.1984,0.1851
6020,0.8800,0.0000,0.0000,30.3724,22.2527,0.0000,0.0000,3.5193,1.5083,166.1871,92.8585,1.6279,1.0648,0.6648,0.0665,265.8048,112.4512,8.7129,62.9445,1.6283,2.0354,398.7072,20.3302,0.4071,5.6226,1.2301,0.9226,2.4602,16.9136,9.2256,0.1857
6021,0.8800,0.0000,0.0000,30.3368,22.2684,0.0000,0.0000,3.5193,1.5083,166.1158,94.4398,1.6167,1.0590,0.6721,0.0672,266.6876,112.6719,8.7334,63.1129,1.6319,2.0399,400.0314,20.3780,0.4080,5.6336,1.2523,0.9392,2.5046,17.2194,9.3924,0.1890
6022,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6023,0.8800,0.0000,0.0000,30.3387,22.2622,0.0000,0.0000,3.5193,1.5083,166.0118,93.9225,1.6184,1.0565,0.6672,0.0667,266.7737,112.6934,8.7282,63.1701,1.6340,2.0425,400.1605,20.3658,0.4085,5.6347,1.2417,0.9313,2.4835,17.0741,9.3131,0.1874
6024,0.8800,0.0000,0.0000,30.3606,22.2606,0.0000,0.0000,3.5193,1.5083,165.9490,93.2358,1.6285,1.0562,0.6687,0.0669,266.3359,112.5840,8.7209,63.1294,1.6332,2.0415,399.5039,20.3489,0.4083,5.6292,1.2343,0.9257,2.4687,16.9721,9.2575,0.1863
6025,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6026,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6027,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6028,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6029,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6030,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6031,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6032,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6033,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6034,0.8800,0.0000,0.0000,32.8482,24.3579,0.0000,0.0000,2.9752,1.2751,177.4829,175.6364,3.0893,1.5247,1.4635,0.1463,149.2704,83.3176,12.1604,25.5776,0.5280,0.6600,223.9056,28.3744,0.1320,4.1659,1.6716,1.2537,3.3432,22.9842,12.5369,0.2523
6035,0.8800,0.0000,0.0000,32.7719,24.3658,0.0000,0.0000,2.9540,1.2660,176.5906,177.2214,3.1864,1.5472,1.4904,0.1490,150.2554,83.5638,12.1477,25.6584,0.5247,0.6559,225.3830,28.3447,0.1312,4.1782,1.6456,1.2342,3.2912,22.6268,12.3419,0.2484
6036,0.8800,0.0000,0.0000,32.6956,24.3736,0.0000,0.0000,2.9329,1.2570,175.6984,178.8063,3.2834,1.5696,1.5173,0.1517,151.2403,83.8101,12.1350,25.7391,0.5214,0.6518,226.8604,28.3150,0.1304,4.1905,1.6196,1.2147,3.2392,22.2695,12.1470,0.2445
6037,0.8800,0.0000,0.0000,32.6192,24.3814,0.0000,0.0000,2.9118,1.2479,174.8062,180.3910,3.3805,1.5921,1.5442,0.1544,152.2251,84.0563,12.1223,25.8199,0.5181,0.6476,228.3376,28.2853,0.1295,4.2028,1.5936,1.1952,3.1872,21.9122,11.9521,0.2405
6038,0.8800,0.0000,0.0000,30.3912,22.2443,0.0000,0.0000,3.5193,1.5083,166.3395,92.2846,1.6415,1.0729,0.6625,0.0663,265.2251,112.3063,8.6875,62.7193,1.6210,2.0262,397.8376,20.2707,0.4052,5.6153,1.2252,0.9189,2.4503,16.8461,9.1888,0.1849
6039,0.8800,0.0000,0.0000,30.3622,22.2436,0.0000,0.0000,3.5193,1.5083,166.2136,92.6088,1.6287,1.0678,0.6632,0.0663,266.0430,112.5107,8.6997,62.9999,1.6296,2.0370,399.0645,20.2994,0.4074,5.6255,1.2285,0.9214,2.4571,16.8923,9.2140,0.1854
6040,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6041,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6042,0.8800,0.0000,0.0000,30.3621,22.2492,0.0000,0.0000,3.5193,1.5083,166.0205,92.6618,1.6247,1.0587,0.6636,0.0664,266.4062,112.6015,8.7025,63.1494,1.6341,2.0426,399.6092,20.3059,0.4085,5.6301,1.2294,0.9221,2.4588,16.9045,9.2206,0.1856
6043,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6044,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6045,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6046,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6047,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6048,0.8800,0.0000,0.0000,32.7463,24.3752,0.0000,0.0000,2.8337,1.2144,176.7021,177.4423,3.1366,1.5004,1.4978,0.1498,151.5890,83.8973,12.1893,26.3356,0.5438,0.6797,227.3836,28.4417,0.1359,4.1949,1.7155,1.2866,3.4310,23.5883,12.8663,0.2589
6049,0.8800,0.0000,0.0000,32.7460,24.3923,0.0000,0.0000,2.8648,1.2278,176.6252,178.3417,3.1594,1.5025,1.5093,0.1509,151.1186,83.7797,12.2155,26.1687,0.5377,0.6721,226.6779,28.5029,0.1344,4.1890,1.7217,1.2913,3.4434,23.6731,12.9126,0.2599
6050,0.8800,0.0000,0.0000,32.6783,24.3986,0.0000,0.0000,2.8542,1.2232,175.8032,179.7657,3.2515,1.5265,1.5333,0.1533,151.9217,83.9804,12.2007,26.1932,0.5333,0.6666,227.8826,28.4682,0.1333,4.1990,1.6927,1.2695,3.3855,23.2751,12.6955,0.2555
6051,0.8800,0.0000,0.0000,32.6052,24.4041,0.0000,0.0000,2.8404,1.2173,174.9225,181.2309,3.3491,1.5521,1.5582,0.1558,152.8249,84.2062,12.1826,26.2329,0.5290,0.6613,229.2374,28.4260,0.1323,4.2103,1.6610,1.2458,3.3220,22.8391,12.4577,0.2507
6052,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6053,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6054,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6055,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6056,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6057,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6058,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6059,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6060,0.8800,0.0000,0.0000,32.5990,24.3970,0.0000,0.0000,2.6856,1.1510,175.3707,180.2210,3.2458,1.4920,1.5485,0.1548,154.4362,84.6091,12.2090,27.1077,0.5564,0.6956,231.6543,28.4876,0.1391,4.2305,1.7404,1.3053,3.4808,23.9308,13.0532,0.2627
6061,0.8800,0.0000,0.0000,32.6099,24.4119,0.0000,0.0000,2.7267,1.1686,175.3969,180.8792,3.2596,1.4947,1.5558,0.1556,153.7677,84.4419,12.2328,26.8885,0.5496,0.6870,230.6516,28.5432,0.1374,4.2221,1.7445,1.3084,3.4890,23.9869,13.0838,0.2633
6062,0.8800,0.0000,0.0000,32.6204,24.4267,0.0000,0.0000,2.7677,1.1861,175.4195,181.5400,3.2738,1.4975,1.5631,0.1563,153.1057,84.2764,12.2564,26.6702,0.5428,0.6785,229.6585,28.5983,0.1357,4.2138,1.7484,1.3113,3.4968,24.0405,13.1130,0.2639
6063,0.8800,0.0000,0.0000,32.5555,24.4294,0.0000,0.0000,2.7621,1.1838,174.6096,182.7867,3.3653,1.5247,1.5843,0.1584,153.8661,84.4665,12.2341,26.6659,0.5379,0.6723,230.7992,28.5463,0.1345,4.2233,1.7131,1.2848,3.4261,23.5547,12.8480,0.2586
6064,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6065,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6066,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6067,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6068,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6069,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6070,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6071,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6072,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6073,0.8800,0.0000,0.0000,32.4498,24.4309,0.0000,0.0000,2.5571,1.0959,173.9710,183.6502,3.3720,1.4850,1.6076,0.1608,156.9933,85.2483,12.2469,27.7741,0.5651,0.7064,235.4900,28.5760,0.1413,4.2624,1.7699,1.3274,3.5397,24.3357,13.2740,0.2672
6074,0.8800,0.0000,0.0000,32.4673,24.4442,0.0000,0.0000,2.6039,1.1159,174.0592,184.1547,3.3802,1.4880,1.6123,0.1612,156.2133,85.0533,12.2690,27.5260,0.5579,0.6974,234.3200,28.6276,0.1395,4.2527,1.7726,1.3295,3.5453,24.3737,13.2947,0.2676
6075,0.8800,0.0000,0.0000,32.4847,24.4576,0.0000,0.0000,2.6506,1.1360,174.1473,184.6594,3.3884,1.4910,1.6169,0.1617,155.4334,84.8583,12.2911,27.2778,0.5507,0.6884,233.1501,28.6792,0.1377,4.2429,1.7754,1.3315,3.5508,24.4117,13.3154,0.2680
6076,0.8800,0.0000,0.0000,32.4473,24.4621,0.0000,0.0000,2.6635,1.1415,173.6306,185.5898,3.4528,1.5117,1.6316,0.1632,155.6872,84.9218,12.2798,27.1851,0.5449,0.6811,233.5308,28.6528,0.1362,4.2461,1.7496,1.3122,3.4993,24.0576,13.1223,0.2641
6077,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6078,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6079,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6080,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6081,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6082,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6083,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6084,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
6085,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,3.5193,1.5083,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
