ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
4797,0.8900,0.0000,0.0000,38.3719,23.5675,0.0000,0.0000,5.0003,2.1430,197.2790,68.3869,1.0176,1.1274,0.6305,0.0630,137.8808,80.4702,9.3511,25.8517,0.4295,0.5369,206.8212,21.8191,0.1074,4.0235,1.1776,0.8832,2.3553,16.1926,8.8323,0.1778
4798,0.8900,0.0000,0.0000,38.3722,23.5538,0.0000,0.0000,5.1806,2.2203,197.2979,67.8120,1.0162,1.1179,0.6291,0.0629,136.9189,80.2297,9.3317,25.7122,0.4273,0.5341,205.3784,21.7739,0.1068,4.0115,1.1721,0.8791,2.3442,16.1161,8.7906,0.1769
4799,0.8900,0.0000,0.0000,38.3675,23.5680,0.0000,0.0000,5.0798,2.1771,197.4921,68.4939,1.0204,1.1245,0.6323,0.0632,137.9439,80.4860,9.3579,25.8550,0.4294,0.5368,206.9159,21.8352,0.1074,4.0243,1.1821,0.8866,2.3642,16.2538,8.8657,0.1784
4800,0.8900,0.0000,0.0000,38.3692,23.6615,0.0000,0.0000,3.7721,1.6166,197.1769,72.3580,1.0277,1.1927,0.6400,0.0640,144.5092,82.1273,9.4855,26.8124,0.4445,0.5556,216.7638,22.1328,0.1111,4.1064,1.2165,0.9124,2.4331,16.7273,9.1240,0.1836
4801,0.8900,0.0000,0.0000,38.3638,23.6647,0.0000,0.0000,3.8344,1.6433,197.4333,72.5985,1.0315,1.1910,0.6425,0.0643,144.7704,82.1926,9.4976,26.8431,0.4448,0.5560,217.1555,22.1610,0.1112,4.1096,1.2230,0.9173,2.4461,16.8166,9.1727,0.1846
4802,0.8900,0.0000,0.0000,38.3660,23.6267,0.0000,0.0000,4.3070,1.8459,197.4167,70.9697,1.0266,1.1655,0.6382,0.0638,142.0828,81.5207,9.4416,26.4552,0.4388,0.5485,213.1242,22.0303,0.1097,4.0760,1.2062,0.9046,2.4123,16.5846,9.0462,0.1821
4803,0.8900,0.0000,0.0000,38.3605,23.6243,0.0000,0.0000,4.4457,1.9053,197.6890,70.9797,1.0299,1.1598,0.6402,0.0640,141.9537,81.4884,9.4460,26.4291,0.4383,0.5478,212.9306,22.0407,0.1096,4.0744,1.2106,0.9079,2.4211,16.6451,9.0791,0.1827
4804,0.8900,0.0000,0.0000,38.3603,23.6549,0.0000,0.0000,4.0335,1.7286,197.6241,72.2605,1.0328,1.1815,0.6431,0.0643,144.1088,82.0272,9.4889,26.7423,0.4432,0.5540,216.1632,22.1407,0.1108,4.1014,1.2226,0.9169,2.4452,16.8106,9.1694,0.1845
4805,0.8900,0.0000,0.0000,38.3540,23.6510,0.0000,0.0000,4.2085,1.8036,197.9387,72.2222,1.0365,1.1742,0.6453,0.0645,143.8771,81.9693,9.4923,26.7002,0.4423,0.5529,215.8156,22.1487,0.1106,4.0985,1.2272,0.9204,2.4543,16.8735,9.2037,0.1852
4806,0.8900,0.0000,0.0000,38.3519,23.6629,0.0000,0.0000,4.0884,1.7522,198.0115,72.7569,1.0389,1.1811,0.6472,0.0647,144.7234,82.1809,9.5117,26.8205,0.4442,0.5552,217.0851,22.1940,0.1110,4.1090,1.2338,0.9253,2.4675,16.9642,9.2532,0.1862
4807,0.8900,0.0000,0.0000,38.3460,23.6896,0.0000,0.0000,3.8374,1.6446,198.2284,73.9883,1.0450,1.1960,0.6520,0.0652,146.6458,82.6615,9.5571,27.0924,0.4483,0.5604,219.9687,22.3000,0.1121,4.1331,1.2497,0.9373,2.4995,17.1839,9.3731,0.1886
4808,0.8900,0.0000,0.0000,38.3530,23.6853,0.0000,0.0000,3.7626,1.6125,197.9031,73.6686,1.0402,1.1979,0.6488,0.0649,146.2905,82.5726,9.5413,27.0499,0.4478,0.5598,219.4358,22.2630,0.1120,4.1286,1.2414,0.9310,2.4827,17.0686,9.3101,0.1874
4809,0.8900,0.0000,0.0000,38.3555,23.6216,0.0000,0.0000,4.5798,1.9628,197.9366,70.9632,1.0329,1.1542,0.6420,0.0642,141.7940,81.4485,9.4492,26.3992,0.4377,0.5471,212.6909,22.0481,0.1094,4.0724,1.2143,0.9107,2.4286,16.6965,9.1072,0.1833
4810,0.8900,0.0000,0.0000,38.3606,23.5981,0.0000,0.0000,4.8024,2.0582,197.7508,69.8851,1.0275,1.1411,0.6379,0.0638,140.1085,81.0271,9.4095,26.1607,0.4341,0.5426,210.1628,21.9554,0.1085,4.0514,1.2004,0.9003,2.4007,16.5050,9.0027,0.1812
4811,0.8900,0.0000,0.0000,38.3495,23.6208,0.0000,0.0000,4.7061,2.0169,198.2285,71.0508,1.0366,1.1493,0.6444,0.0644,141.7830,81.4457,9.4566,26.3896,0.4374,0.5467,212.6744,22.0653,0.1093,4.0723,1.2198,0.9148,2.4396,16.7721,9.1484,0.1841
4812,0.8900,0.0000,0.0000,38.3616,23.5895,0.0000,0.0000,4.9001,2.1000,197.7236,69.5077,1.0261,1.1357,0.6367,0.0637,139.4985,80.8746,9.3961,26.0733,0.4327,0.5409,209.2477,21.9243,0.1082,4.0437,1.1961,0.8971,2.3922,16.4462,8.9707,0.1805
4813,0.8900,0.0000,0.0000,38.3733,23.5402,0.0000,0.0000,5.3458,2.2910,197.2803,67.2239,1.0143,1.1089,0.6275,0.0627,135.9547,79.9887,9.3113,25.5734,0.4252,0.5315,203.9320,21.7263,0.1063,3.9994,1.1658,0.8744,2.3316,16.0298,8.7435,0.1760
4814,0.8900,0.0000,0.0000,38.3686,23.5543,0.0000,0.0000,5.2450,2.2479,197.4726,67.9022,1.0185,1.1156,0.6306,0.0631,136.9749,80.2437,9.3374,25.7155,0.4273,0.5341,205.4623,21.7872,0.1068,4.0122,1.1758,0.8818,2.3515,16.1666,8.8182,0.1775
4815,0.8900,0.0000,0.0000,36.4865,23.0441,0.0000,0.0000,6.7360,2.8869,187.1550,41.8183,0.8352,1.0568,0.5075,0.0507,119.6883,75.9221,8.5171,21.5809,0.3712,0.4640,179.5325,19.8732,0.0928,3.7961,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4816,0.8900,0.0000,0.0000,36.4738,23.0450,0.0000,0.0000,6.7327,2.8854,187.1941,41.8183,0.8353,1.0574,0.5082,0.0508,119.8894,75.9724,8.5211,21.5989,0.3716,0.4644,179.8341,19.8825,0.0929,3.7986,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4817,0.8900,0.0000,0.0000,36.5234,23.0559,0.0000,0.0000,6.7138,2.8773,187.4932,41.8183,0.8341,1.0547,0.5130,0.0513,120.3248,76.0812,8.5417,21.7106,0.3735,0.4669,180.4871,19.9306,0.0934,3.8041,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4818,0.8900,0.0000,0.0000,36.4504,23.0341,0.0000,0.0000,6.7542,2.8947,186.8741,41.8183,0.8362,1.0588,0.5030,0.0503,119.2012,75.8003,8.4970,21.4742,0.3693,0.4617,178.8018,19.8264,0.0923,3.7900,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4819,0.8900,0.0000,0.0000,36.4419,23.0354,0.0000,0.0000,6.7507,2.8932,186.9180,41.8183,0.8362,1.0592,0.5037,0.0504,119.3840,75.8460,8.5011,21.4934,0.3697,0.4621,179.0759,19.8359,0.0924,3.7923,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4820,0.8900,0.0000,0.0000,36.5615,23.0668,0.0000,0.0000,6.6936,2.8687,187.8031,41.8183,0.8330,1.0526,0.5179,0.0518,120.8747,76.2187,8.5639,21.8286,0.3756,0.4695,181.3121,19.9825,0.0939,3.8109,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4821,0.8900,0.0000,0.0000,36.5930,23.0770,0.0000,0.0000,6.6743,2.8604,188.0975,41.8183,0.8321,1.0508,0.5227,0.0523,121.4333,76.3583,8.5854,21.9415,0.3776,0.4720,182.1500,20.0326,0.0944,3.8179,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4822,0.8900,0.0000,0.0000,36.6681,23.0883,0.0000,0.0000,6.6568,2.8529,188.3922,41.8183,0.8305,1.0469,0.5273,0.0527,121.6635,76.4159,8.6039,22.0470,0.3795,0.4744,182.4953,20.0759,0.0949,3.8208,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4823,0.8900,0.0000,0.0000,36.7230,23.1000,0.0000,0.0000,6.6366,2.8443,188.7141,41.8183,0.8291,1.0439,0.5324,0.0532,122.1194,76.5299,8.6260,22.1670,0.3816,0.4770,183.1791,20.1274,0.0954,3.8265,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4824,0.8900,0.0000,0.0000,36.7941,23.1079,0.0000,0.0000,6.6263,2.8398,188.9049,41.8183,0.8277,1.0402,0.5352,0.0535,122.0992,76.5248,8.6365,22.2314,0.3827,0.4784,183.1488,20.1519,0.0957,3.8262,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4825,0.8900,0.0000,0.0000,36.8808,23.1199,0.0000,0.0000,6.6084,2.8322,189.2135,41.8183,0.8259,1.0356,0.5400,0.0540,122.2788,76.5697,8.6554,22.3404,0.3847,0.4808,183.4183,20.1960,0.0962,3.8285,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4826,0.8900,0.0000,0.0000,36.9439,23.1286,0.0000,0.0000,6.5955,2.8267,189.4355,41.8183,0.8246,1.0323,0.5434,0.0543,122.4031,76.6008,8.6689,22.4187,0.3861,0.4826,183.6047,20.2275,0.0965,3.8300,0.7267,0.5450,1.4534,9.9924,5.4504,0.1097
4827,0.8900,0.0000,0.0000,37.6354,23.2384,0.0000,0.0000,6.4224,2.7525,192.3267,52.6068,0.8095,0.9957,0.5884,0.0588,125.0030,77.2508,8.8540,23.4615,0.4045,0.5056,187.5046,20.6593,0.1011,3.8625,1.0442,0.7831,2.0883,14.3573,7.8313,0.1576
4828,0.8900,0.0000,0.0000,37.5959,23.2348,0.0000,0.0000,6.4264,2.7542,192.2454,52.6358,0.8103,0.9978,0.5873,0.0587,125.0817,77.2704,8.8501,23.4357,0.4040,0.5050,187.6225,20.6503,0.1010,3.8635,1.0294,0.7720,2.0588,14.1542,7.7205,0.1554
4829,0.8900,0.0000,0.0000,37.6444,23.2446,0.0000,0.0000,6.4098,2.7471,192.5113,52.7964,0.8091,0.9951,0.5915,0.0591,125.4343,77.3586,8.8681,23.5342,0.4058,0.5072,188.1514,20.6923,0.1014,3.8679,1.0610,0.7957,2.1220,14.5887,7.9575,0.1602
4830,0.8900,0.0000,0.0000,37.6265,23.2445,0.0000,0.0000,6.4082,2.7464,192.5223,52.8659,0.8094,0.9960,0.5917,0.0592,125.5988,77.3997,8.8702,23.5417,0.4059,0.5074,188.3982,20.6972,0.1015,3.8700,1.0582,0.7936,2.1164,14.5501,7.9364,0.1597
4831,0.8900,0.0000,0.0000,37.6643,23.2531,0.0000,0.0000,6.3930,2.7399,192.7623,53.0301,0.8084,0.9940,0.5956,0.0596,125.9631,77.4908,8.8869,23.6317,0.4075,0.5094,188.9447,20.7361,0.1019,3.8745,1.0855,0.8141,2.1709,14.9252,8.1410,0.1638
4832,0.8900,0.0000,0.0000,37.7041,23.2624,0.0000,0.0000,6.3766,2.7328,193.0201,53.2088,0.8074,0.9918,0.5997,0.0600,126.3596,77.5899,8.9049,23.7284,0.4092,0.5115,189.5394,20.7780,0.1023,3.8795,1.1146,0.8360,2.2292,15.3258,8.3595,0.1682
4833,0.8900,0.0000,0.0000,37.6753,23.2605,0.0000,0.0000,6.3779,2.7334,192.9833,53.2565,0.8079,0.9933,0.5992,0.0599,126.4779,77.6195,8.9039,23.7187,0.4090,0.5113,189.7168,20.7757,0.1023,3.8810,1.1057,0.8292,2.2113,15.2028,8.2924,0.1669
4834,0.8900,0.0000,0.0000,37.7350,23.2729,0.0000,0.0000,6.3566,2.7243,193.3230,53.4689,0.8065,0.9900,0.6046,0.0605,126.9455,77.7364,8.9271,23.8449,0.4113,0.5141,190.4183,20.8298,0.1028,3.8868,1.1456,0.8592,2.2911,15.7514,8.5917,0.1729
4835,0.8900,0.0000,0.0000,37.8344,23.2913,0.0000,0.0000,6.3261,2.7112,193.8181,53.7397,0.8042,0.9847,0.6124,0.0612,127.5344,77.8836,8.9600,24.0268,0.4145,0.5181,191.3015,20.9067,0.1036,3.8942,1.2063,0.9047,2.4125,16.5862,9.0470,0.1821
4836,0.8900,0.0000,0.0000,37.7727,23.2820,0.0000,0.0000,6.3405,2.7174,193.5755,53.6480,0.8055,0.9880,0.6086,0.0609,127.3437,77.8359,8.9447,23.9399,0.4130,0.5162,191.0156,20.8710,0.1032,3.8918,1.1738,0.8804,2.3477,16.1402,8.8037,0.1772
4837,0.8900,0.0000,0.0000,37.8452,23.2970,0.0000,0.0000,6.3146,2.7063,193.9878,53.9059,0.8038,0.9840,0.6151,0.0615,127.9114,77.9779,8.9729,24.0931,0.4157,0.5196,191.8671,20.9367,0.1039,3.8989,1.2223,0.9167,2.4445,16.8061,9.1670,0.1845
4838,0.8900,0.0000,0.0000,37.8958,23.3059,0.0000,0.0000,6.3000,2.7000,194.2267,54.0281,0.8026,0.9813,0.6189,0.0619,128.1754,78.0439,8.9886,24.1805,0.4172,0.5215,192.2631,20.9734,0.1043,3.9022,1.2521,0.9391,2.5042,17.2165,9.3908,0.1890
4839,0.8900,0.0000,0.0000,37.8989,23.3102,0.0000,0.0000,6.2909,2.6961,194.3582,54.1737,0.8024,0.9811,0.6211,0.0621,128.5079,78.1270,8.9989,24.2328,0.4182,0.5227,192.7619,20.9975,0.1045,3.9063,1.2634,0.9476,2.5268,17.3719,9.4756,0.1907
4840,0.8900,0.0000,0.0000,37.9731,23.3221,0.0000,0.0000,6.2722,2.6881,194.6710,54.3086,0.8007,0.9772,0.6259,0.0626,128.7936,78.1984,9.0190,24.3457,0.4201,0.5252,193.1904,21.0443,0.1050,3.9099,1.3041,0.9781,2.6082,17.9316,9.7809,0.1968
4841,0.8900,0.0000,0.0000,37.9912,23.3278,0.0000,0.0000,6.2614,2.6835,194.8348,54.4449,0.8002,0.9761,0.6286,0.0629,129.1000,78.2750,9.0309,24.4085,0.4213,0.5266,193.6500,21.0721,0.1053,3.9137,1.3211,0.9909,2.6423,18.1657,9.9086,0.1994
4842,0.8900,0.0000,0.0000,38.0567,23.3401,0.0000,0.0000,6.2408,2.6746,195.1681,54.6316,0.7987,0.9726,0.6338,0.0634,129.5069,78.3767,9.0532,24.5311,0.4234,0.5293,194.2603,21.1241,0.1059,3.9188,1.3617,1.0213,2.7234,18.7237,10.2129,0.2055
4843,0.8900,0.0000,0.0000,38.1158,23.3522,0.0000,0.0000,6.2202,2.6658,195.4980,54.8345,0.7973,0.9694,0.6391,0.0639,129.9530,78.4883,9.0756,24.6536,0.4256,0.5320,194.9296,21.1764,0.1064,3.9244,1.4007,1.0505,2.8014,19.2596,10.5052,0.2114
4844,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4845,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4846,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4847,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4848,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4849,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4850,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4851,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4852,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4853,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4854,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4855,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4856,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4857,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4858,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4859,0.8900,0.0000,0.0000,39.3850,23.0863,0.0000,0.0000,3.5193,1.5083,177.3328,84.3003,1.6994,1.1333,0.5694,0.0569,188.3863,93.0966,10.4433,34.6897,0.5487,0.6858,282.5795,24.3677,0.1372,4.6548,1.0580,0.7935,2.1159,14.5472,7.9348,0.1597
4860,0.8900,0.0000,0.0000,39.3685,23.1036,0.0000,0.0000,3.5193,1.5083,177.2258,83.6569,1.6427,1.1517,0.5688,0.0569,185.9903,92.4976,10.3920,34.3277,0.5460,0.6825,278.9854,24.2479,0.1365,4.6249,1.0511,0.7883,2.1022,14.4527,7.8833,0.1587
4861,0.8900,0.0000,0.0000,39.4045,23.0821,0.0000,0.0000,3.5193,1.5083,176.9669,84.9512,1.6747,1.1459,0.5743,0.0574,188.4660,93.1165,10.4753,34.7498,0.5522,0.6903,282.6990,24.4423,0.1381,4.6558,1.0631,0.7973,2.1263,14.6180,7.9735,0.1605
4862,0.8900,0.0000,0.0000,39.4306,23.0672,0.0000,0.0000,3.5193,1.5083,176.7605,85.8856,1.6944,1.1431,0.5785,0.0578,190.1569,93.5392,10.5346,35.0420,0.5568,0.6960,285.2353,24.5807,0.1392,4.6770,1.0717,0.8038,2.1435,14.7363,8.0380,0.1618
4863,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4864,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4865,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4866,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4867,0.8900,0.0000,0.0000,39.6165,22.9738,0.0000,0.0000,3.5193,1.5083,174.9027,92.4428,1.7621,1.1498,0.6114,0.0611,200.0000,96.0000,10.9336,36.8283,0.5895,0.7369,300.0000,25.5118,0.1474,4.8000,1.1306,0.8479,2.2612,15.5454,8.4793,0.1707
4868,0.8900,0.0000,0.0000,38.2465,23.3704,0.0000,0.0000,6.1908,2.6532,195.8124,55.3607,0.8082,0.9703,0.6410,0.0641,129.8217,78.4554,9.0949,24.7454,0.4262,0.5328,194.7325,21.2214,0.1066,3.9228,1.4255,1.0691,2.8510,19.6003,10.6911,0.2152
4869,0.8900,0.0000,0.0000,38.2543,23.3697,0.0000,0.0000,6.1925,2.6539,195.7276,55.4385,0.8130,0.9727,0.6385,0.0639,129.5354,78.3838,9.0886,24.7057,0.4252,0.5315,194.3031,21.2067,0.1063,3.9192,1.4103,1.0577,2.8206,19.3919,10.5774,0.2129
4870,0.8900,0.0000,0.0000,38.1946,23.3697,0.0000,0.0000,6.1895,2.6527,195.9828,55.1582,0.7953,0.9652,0.6468,0.0647,130.6695,78.6674,9.1091,24.8349,0.4288,0.5360,196.0042,21.2546,0.1072,3.9334,1.4563,1.0922,2.9126,20.0242,10.9223,0.2198
4871,0.8900,0.0000,0.0000,38.2302,23.3735,0.0000,0.0000,6.1839,2.6503,196.0194,55.2887,0.7994,0.9660,0.6463,0.0646,130.5011,78.6253,9.1107,24.8392,0.4285,0.5357,195.7516,21.2583,0.1071,3.9313,1.4569,1.0927,2.9137,20.0320,10.9265,0.2199
4872,0.8900,0.0000,0.0000,38.1069,23.3543,0.0000,0.0000,6.2147,2.6634,195.5706,54.9484,0.7973,0.9698,0.6403,0.0640,130.2166,78.5541,9.0820,24.6843,0.4261,0.5327,195.3249,21.1914,0.1065,3.9277,1.4047,1.0536,2.8095,19.3152,10.5356,0.2120
4873,0.8900,0.0000,0.0000,38.2544,23.4036,0.0000,0.0000,6.1133,2.6200,196.4269,57.5667,0.8426,0.9897,0.6438,0.0644,131.4374,78.8593,9.1512,24.9596,0.4275,0.5344,197.1560,21.3529,0.1069,3.9430,1.4035,1.0526,2.8069,19.2976,10.5260,0.2118
4874,0.8900,0.0000,0.0000,38.2532,23.4084,0.0000,0.0000,6.1021,2.6152,196.5370,57.8494,0.8460,0.9917,0.6450,0.0645,131.7455,78.9364,9.1609,25.0010,0.4280,0.5350,197.6182,21.3754,0.1070,3.9468,1.4049,1.0537,2.8097,19.3170,10.5366,0.2121
4875,0.8900,0.0000,0.0000,38.2773,23.3775,0.0000,0.0000,6.1739,2.6460,195.6860,56.2990,0.8359,0.9848,0.6330,0.0633,129.2585,78.3146,9.0887,24.6643,0.4228,0.5285,193.8877,21.2070,0.1057,3.9157,1.3637,1.0228,2.7274,18.7512,10.2279,0.2058
4876,0.8900,0.0000,0.0000,38.2747,23.3810,0.0000,0.0000,6.1658,2.6425,195.7812,56.4766,0.8371,0.9856,0.6343,0.0634,129.5360,78.3840,9.0968,24.7019,0.4234,0.5292,194.3040,21.2259,0.1058,3.9192,1.3681,1.0261,2.7363,18.8118,10.2610,0.2065
4877,0.8900,0.0000,0.0000,38.2466,23.3913,0.0000,0.0000,6.1421,2.6323,196.2422,56.6715,0.8265,0.9808,0.6442,0.0644,130.9901,78.7475,9.1334,24.9014,0.4276,0.5346,196.4852,21.3112,0.1069,3.9374,1.4211,1.0658,2.8423,19.5405,10.6585,0.2145
4878,0.8900,0.0000,0.0000,38.2541,23.3921,0.0000,0.0000,6.1402,2.6315,196.1918,56.8406,0.8324,0.9839,0.6421,0.0642,130.7997,78.6999,9.1301,24.8745,0.4267,0.5334,196.1995,21.3036,0.1067,3.9350,1.4063,1.0547,2.8125,19.3362,10.5470,0.2123
4879,0.8900,0.0000,0.0000,38.2349,23.4003,0.0000,0.0000,6.1214,2.6234,196.5310,57.0433,0.8260,0.9811,0.6491,0.0649,131.8597,78.9649,9.1573,25.0197,0.4298,0.5372,197.7895,21.3670,0.1074,3.9482,1.4424,1.0818,2.8849,19.8335,10.8183,0.2177
4880,0.8900,0.0000,0.0000,38.2463,23.4003,0.0000,0.0000,6.1211,2.6233,196.4310,57.2313,0.8341,0.9852,0.6457,0.0646,131.5060,78.8765,9.1502,24.9703,0.4283,0.5354,197.2591,21.3505,0.1071,3.9438,1.4200,1.0650,2.8400,19.5247,10.6498,0.2143
4881,0.8900,0.0000,0.0000,38.2831,23.3648,0.0000,0.0000,6.2033,2.6586,195.3734,55.6013,0.8290,0.9806,0.6293,0.0629,128.3664,78.0916,9.0617,24.5441,0.4212,0.5265,192.5496,21.1440,0.1053,3.9046,1.3547,1.0160,2.7094,18.6274,10.1604,0.2045
4882,0.8900,0.0000,0.0000,38.2679,23.3680,0.0000,0.0000,6.1960,2.6554,195.5748,55.5568,0.8211,0.9767,0.6343,0.0634,129.0233,78.2558,9.0772,24.6347,0.4233,0.5292,193.5349,21.1801,0.1058,3.9128,1.3840,1.0380,2.7681,19.0307,10.3804,0.2089
4883,0.8900,0.0000,0.0000,38.2804,23.3693,0.0000,0.0000,6.1929,2.6541,195.4901,55.8371,0.8309,0.9818,0.6308,0.0631,128.7035,78.1759,9.0717,24.5897,0.4218,0.5273,193.0553,21.1673,0.1055,3.9088,1.3593,1.0194,2.7185,18.6898,10.1944,0.2052
