ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
9936,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9937,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9938,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9939,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9940,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9941,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9942,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9943,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9944,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9945,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9946,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9947,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9948,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9949,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9950,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9951,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9952,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9953,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9954,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9955,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9956,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9957,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9958,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9959,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9960,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9961,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9962,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9963,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9964,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9965,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9966,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9967,1.0700,0.0000,0.0000,29.1222,26.7172,0.0000,0.0000,6.8996,2.9570,334.0519,120.9937,0.9203,1.1141,2.4476,0.2448,411.5223,148.8806,13.5283,97.5502,2.0646,2.5807,617.2835,31.5661,0.5161,7.4440,7.6964,5.7723,15.3927,105.8251,57.7228,1.1617
9968,1.0700,0.0000,0.0000,29.1467,26.7225,0.0000,0.0000,6.8996,2.9570,333.5831,121.0449,0.9240,1.1158,2.4379,0.2438,410.7477,148.6869,13.4928,97.2849,2.0592,2.5741,616.1216,31.4832,0.5148,7.4343,7.6679,5.7509,15.3357,105.4331,57.5090,1.1574
9969,1.0700,0.0000,0.0000,29.1713,26.7279,0.0000,0.0000,6.8996,2.9570,333.1143,121.0962,0.9277,1.1174,2.4282,0.2428,409.9731,148.4933,13.4572,97.0196,2.0539,2.5674,614.9596,31.4002,0.5135,7.4247,7.6394,5.7295,15.2787,105.0412,57.2952,1.1531
9970,1.0700,0.0000,0.0000,29.1958,26.7332,0.0000,0.0000,6.8996,2.9570,332.6455,121.1474,0.9314,1.1191,2.4185,0.2419,409.1984,148.2996,13.4217,96.7543,2.0485,2.5607,613.7976,31.3172,0.5121,7.4150,7.6109,5.7081,15.2217,104.6492,57.0814,1.1488
9971,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9972,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9973,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9974,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9975,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9976,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9977,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9978,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9979,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9980,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9981,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9982,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9983,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9984,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9985,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9986,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9987,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9988,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9989,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9990,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9991,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9992,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9993,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9994,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9995,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9996,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9997,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9998,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
9999,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10000,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10001,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10002,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10003,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10004,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10005,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10006,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10007,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10008,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10009,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10010,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10011,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10012,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10013,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10014,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10015,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10016,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10017,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10018,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10019,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10020,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10021,1.0700,0.0000,0.0000,34.3414,23.6552,0.0000,0.0000,2.9365,1.2585,192.4916,57.7546,1.2005,0.7143,1.9370,0.1937,314.0595,124.5149,12.0491,50.7608,1.0536,1.3171,471.0892,28.1145,0.2634,6.2257,3.3620,2.5215,6.7240,46.2276,25.2151,0.5075
10022,1.0700,0.0000,0.0000,29.0838,26.7344,0.0000,0.0000,6.8996,2.9570,335.0401,121.3655,0.9176,1.1161,2.4533,0.2453,412.3234,149.0809,13.5469,97.9062,2.0722,2.5902,618.4851,31.6093,0.5180,7.4540,7.7304,5.7978,15.4608,106.2931,57.9780,1.1669
