ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
3366,0.7900,0.0000,0.0000,36.3410,24.2682,0.0000,0.0000,2.5520,1.0937,225.7102,69.5021,2.0261,3.7484,0.5736,0.0574,151.4097,83.8524,6.1082,16.5341,0.2734,0.3418,227.1145,14.2525,0.0684,4.1926,0.6153,0.4615,1.2307,8.4609,4.6150,0.0929
3367,0.7900,0.0000,0.0000,36.3510,24.2649,0.0000,0.0000,2.6041,1.1160,225.8041,69.1854,2.0694,3.9905,0.5687,0.0569,155.4511,84.8628,6.2261,16.7784,0.2724,0.3405,233.1767,14.5277,0.0681,4.2431,0.6301,0.4726,1.2602,8.6639,4.7258,0.0951
3368,0.7900,0.0000,0.0000,36.3084,24.2676,0.0000,0.0000,2.2165,0.9499,226.0932,70.2220,1.7468,2.1398,0.5930,0.0593,122.7345,76.6836,5.2661,14.5273,0.2761,0.3452,184.1018,12.2877,0.0690,3.8342,0.5194,0.3895,1.0388,7.1415,3.8954,0.0784
3369,0.7900,0.0000,0.0000,36.3169,24.2699,0.0000,0.0000,2.3355,1.0009,225.8629,70.0928,1.8459,2.7152,0.5872,0.0587,133.1600,79.2900,5.5728,15.2806,0.2756,0.3445,199.7401,13.0031,0.0689,3.9645,0.5535,0.4151,1.1070,7.6107,4.1513,0.0835
3370,0.7900,0.0000,0.0000,36.2958,24.2676,0.0000,0.0000,2.1651,0.9279,225.5621,69.9998,1.6725,1.8113,0.5913,0.0591,117.4277,75.3569,5.0938,14.1990,0.2772,0.3465,176.1416,11.8856,0.0693,3.7678,0.4992,0.3744,0.9985,6.8645,3.7443,0.0754
3371,0.7900,0.0000,0.0000,35.6265,24.1008,0.0000,0.0000,2.3703,1.0158,220.3462,76.5314,1.4914,1.5430,0.5831,0.0583,126.8373,77.7093,5.1688,15.0145,0.3001,0.3752,190.2560,12.0605,0.0750,3.8855,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3372,0.7900,0.0000,0.0000,35.9659,24.1914,0.0000,0.0000,2.3033,0.9871,220.8189,76.5314,1.5026,1.5775,0.5662,0.0566,121.8607,76.4652,5.0670,14.7470,0.2899,0.3624,182.7910,11.8230,0.0725,3.8233,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3373,0.7900,0.0000,0.0000,36.2576,24.2654,0.0000,0.0000,2.2381,0.9592,221.8282,67.5837,1.5325,1.6321,0.5560,0.0556,117.5401,75.3850,4.9916,14.4546,0.2806,0.3507,176.3102,11.6470,0.0701,3.7693,0.4853,0.3640,0.9705,6.6725,3.6396,0.0732
3374,0.7900,0.0000,0.0000,36.2708,24.2684,0.0000,0.0000,2.2056,0.9452,223.3382,68.7541,1.5918,1.7085,0.5723,0.0572,117.6522,75.4130,5.0407,14.3802,0.2796,0.3494,176.4783,11.7616,0.0699,3.7707,0.4910,0.3683,0.9821,6.7517,3.6828,0.0741
3375,0.7900,0.0000,0.0000,35.0774,24.3411,0.0000,0.0000,3.2679,1.4005,216.6542,66.3236,2.5416,6.7493,0.4638,0.0464,218.2971,100.5743,8.1409,22.7186,0.3036,0.3795,327.4457,18.9954,0.0759,5.0287,0.9673,0.7255,1.9346,13.3003,7.2547,0.1460
3376,0.7900,0.0000,0.0000,34.9435,24.3474,0.0000,0.0000,3.3512,1.4362,215.7942,66.8392,2.6192,6.6661,0.4667,0.0467,217.8911,100.4728,8.1483,22.7925,0.3075,0.3844,326.8367,19.0127,0.0769,5.0236,0.9644,0.7233,1.9288,13.2607,7.2331,0.1456
3377,0.7900,0.0000,0.0000,35.2268,24.3339,0.0000,0.0000,3.1855,1.3652,217.6157,65.9729,2.4684,6.7770,0.4640,0.0464,217.5237,100.3809,8.0999,22.5386,0.2994,0.3742,326.2856,18.8997,0.0748,5.0190,0.9623,0.7217,1.9246,13.2318,7.2174,0.1453
3378,0.7900,0.0000,0.0000,35.3845,24.3263,0.0000,0.0000,3.1375,1.3446,218.6332,66.4715,2.4404,6.5516,0.4778,0.0478,211.9321,98.9830,7.9290,21.9717,0.2957,0.3696,317.8982,18.5010,0.0739,4.9492,0.9255,0.6941,1.8509,12.7250,6.9409,0.1397
3379,0.7900,0.0000,0.0000,35.5483,24.3182,0.0000,0.0000,3.0892,1.3240,219.6944,66.9744,2.4126,6.3246,0.4919,0.0492,206.2395,97.5599,7.7549,21.3894,0.2919,0.3648,309.3592,18.0947,0.0730,4.8780,0.8876,0.6657,1.7753,12.2051,6.6574,0.1340
3380,0.7900,0.0000,0.0000,34.7533,24.3621,0.0000,0.0000,3.3771,1.4473,214.4316,67.3756,2.6390,6.5024,0.4670,0.0467,217.0894,100.2724,8.1422,22.9767,0.3137,0.3922,325.6341,18.9984,0.0784,5.0136,0.9690,0.7268,1.9381,13.3244,7.2679,0.1463
3381,0.7900,0.0000,0.0000,34.5075,24.3756,0.0000,0.0000,3.5193,1.5083,212.8067,68.2585,2.7520,6.3348,0.4710,0.0471,216.2708,100.0677,8.1504,23.1382,0.3212,0.4014,324.4061,19.0175,0.0803,5.0034,0.9666,0.7249,1.9332,13.2907,7.2495,0.1459
3382,0.7900,0.0000,0.0000,34.4173,24.3799,0.0000,0.0000,3.5193,1.5083,212.2255,68.6045,2.8035,6.2783,0.4730,0.0473,215.9950,99.9987,8.1552,23.1888,0.3238,0.4048,323.9925,19.0289,0.0810,4.9999,0.9647,0.7236,1.9295,13.2651,7.2355,0.1456
3383,0.7900,0.0000,0.0000,34.5755,24.3760,0.0000,0.0000,3.5193,1.5083,213.1519,67.8696,2.6541,6.3475,0.4671,0.0467,216.3310,100.0828,8.1358,23.1519,0.3196,0.3995,324.4965,18.9834,0.0799,5.0041,0.9737,0.7303,1.9474,13.3886,7.3029,0.1470
3384,0.7900,0.0000,0.0000,34.4045,24.3849,0.0000,0.0000,3.5193,1.5083,212.0345,68.5012,2.7407,6.2351,0.4703,0.0470,215.7819,99.9455,8.1430,23.2572,0.3247,0.4059,323.6728,19.0002,0.0812,4.9973,0.9712,0.7284,1.9425,13.3545,7.2843,0.1466
3385,0.7900,0.0000,0.0000,36.2370,24.2799,0.0000,0.0000,2.9302,1.2558,224.2572,68.6722,2.3314,5.5694,0.5453,0.0545,185.5760,92.3940,7.1182,19.1271,0.2747,0.3434,278.3640,16.6091,0.0687,4.6197,0.7427,0.5570,1.4855,10.2126,5.5705,0.1121
3386,0.7900,0.0000,0.0000,35.7066,24.3105,0.0000,0.0000,3.0407,1.3031,220.7150,67.4786,2.3843,6.0966,0.5058,0.0506,200.5973,96.1493,7.5825,20.8187,0.2882,0.3602,300.8960,17.6925,0.0720,4.8075,0.8505,0.6379,1.7010,11.6946,6.3789,0.1284
3387,0.7900,0.0000,0.0000,35.7929,24.3077,0.0000,0.0000,3.0003,1.2858,221.2383,67.8857,2.3575,5.9091,0.5152,0.0515,196.4852,95.1213,7.4583,20.4488,0.2865,0.3581,294.7278,17.4027,0.0716,4.7561,0.8258,0.6194,1.6517,11.3553,6.1938,0.1247
3388,0.7900,0.0000,0.0000,36.0242,24.2957,0.0000,0.0000,2.9377,1.2590,222.7491,68.5430,2.3228,5.6138,0.5343,0.0534,188.8627,93.2157,7.2245,19.6503,0.2809,0.3512,283.2941,16.8573,0.0702,4.6608,0.7742,0.5807,1.5485,10.6459,5.8068,0.1169
3389,0.7900,0.0000,0.0000,35.8267,24.3109,0.0000,0.0000,2.9389,1.2595,221.3361,68.4781,2.3101,5.6288,0.5250,0.0525,191.4823,93.8706,7.3107,20.1114,0.2869,0.3586,287.2235,17.0582,0.0717,4.6935,0.8016,0.6012,1.6033,11.0226,6.0123,0.1210
3390,0.7900,0.0000,0.0000,35.6830,24.3173,0.0000,0.0000,2.9877,1.2804,220.4208,67.9754,2.3397,5.8572,0.5118,0.0512,196.9569,95.2392,7.4774,20.6495,0.2901,0.3626,295.4354,17.4474,0.0725,4.7620,0.8369,0.6276,1.6737,11.5069,6.2765,0.1263
3391,0.7900,0.0000,0.0000,33.3297,24.4337,0.0000,0.0000,3.5193,1.5083,205.7438,72.9690,3.4633,5.5781,0.4977,0.0498,212.5779,99.1445,8.2188,23.8094,0.3569,0.4461,318.8669,19.1773,0.0892,4.9572,0.9400,0.7050,1.8799,12.9244,7.0497,0.1419
3392,0.7900,0.0000,0.0000,33.2584,24.4333,0.0000,0.0000,3.5193,1.5083,205.1626,73.2783,3.5405,5.5671,0.5008,0.0501,212.5254,99.1313,8.2303,23.7998,0.3581,0.4477,318.7881,19.2040,0.0895,4.9566,0.9344,0.7008,1.8688,12.8478,7.0079,0.1410
3393,0.7900,0.0000,0.0000,33.1912,24.4315,0.0000,0.0000,3.5193,1.5083,204.5119,73.5552,3.6191,5.5692,0.5040,0.0504,212.5373,99.1343,8.2427,23.7745,0.3589,0.4487,318.8060,19.2330,0.0897,4.9567,0.9282,0.6962,1.8564,12.7629,6.9616,0.1401
3394,0.7900,0.0000,0.0000,33.9305,24.3579,0.0000,0.0000,3.5193,1.5083,210.2186,72.0443,3.8063,6.3385,0.5141,0.0514,216.3100,100.0775,8.3155,22.8278,0.3327,0.4159,324.4650,19.4028,0.0832,5.0039,0.8847,0.6635,1.7694,12.1645,6.6352,0.1335
3395,0.7900,0.0000,0.0000,33.7680,24.3664,0.0000,0.0000,3.5193,1.5083,209.1543,72.6420,3.8874,6.2309,0.5171,0.0517,215.7848,99.9462,8.3221,22.9290,0.3376,0.4220,323.6772,19.4183,0.0844,4.9973,0.8824,0.6618,1.7649,12.1336,6.6183,0.1332
3396,0.7900,0.0000,0.0000,33.8992,24.3582,0.0000,0.0000,3.5193,1.5083,210.0481,72.2069,3.8438,6.3288,0.5156,0.0516,216.2636,100.0659,8.3208,22.8281,0.3335,0.4169,324.3955,19.4153,0.0834,5.0033,0.8821,0.6616,1.7643,12.1294,6.6160,0.1332
3397,0.7900,0.0000,0.0000,33.5253,24.3835,0.0000,0.0000,3.5193,1.5083,207.4562,73.3826,3.9386,6.0351,0.5186,0.0519,214.8264,99.7066,8.3191,23.1413,0.3454,0.4317,322.2396,19.4111,0.0863,4.9853,0.8859,0.6644,1.7717,12.1805,6.6439,0.1337
3398,0.7900,0.0000,0.0000,33.6263,24.3752,0.0000,0.0000,3.5193,1.5083,208.1923,73.1150,3.9361,6.1261,0.5187,0.0519,215.2720,99.8180,8.3238,23.0365,0.3420,0.4275,322.9080,19.4222,0.0855,4.9909,0.8826,0.6620,1.7653,12.1361,6.6197,0.1332
3399,0.7900,0.0000,0.0000,33.2681,24.4016,0.0000,0.0000,3.5193,1.5083,205.6574,74.1685,3.9934,5.8278,0.5201,0.0520,213.8120,99.4530,8.3159,23.3658,0.3536,0.4420,320.7180,19.4038,0.0884,4.9727,0.8894,0.6671,1.7789,12.2296,6.6707,0.1343
3400,0.7900,0.0000,0.0000,33.3776,24.3917,0.0000,0.0000,3.5193,1.5083,206.4777,73.9107,4.0054,5.9338,0.5210,0.0521,214.3314,99.5828,8.3238,23.2394,0.3498,0.4373,321.4970,19.4221,0.0875,4.9791,0.8845,0.6634,1.7690,12.1619,6.6338,0.1335
3401,0.7900,0.0000,0.0000,33.1591,24.4292,0.0000,0.0000,3.5193,1.5083,204.3988,73.8091,3.6976,5.5794,0.5073,0.0507,212.5890,99.1473,8.2556,23.7398,0.3594,0.4493,318.8835,19.2630,0.0899,4.9574,0.9217,0.6913,1.8435,12.6738,6.9130,0.1391
3402,0.7900,0.0000,0.0000,33.1305,24.4277,0.0000,0.0000,3.5193,1.5083,204.2872,74.0208,3.7609,5.5851,0.5099,0.0510,212.6181,99.1545,8.2658,23.7149,0.3599,0.4499,318.9271,19.2869,0.0900,4.9577,0.9166,0.6875,1.8332,12.6034,6.8746,0.1384
3403,0.7900,0.0000,0.0000,32.9840,24.4368,0.0000,0.0000,3.5193,1.5083,203.3552,74.5383,3.8186,5.4760,0.5119,0.0512,212.0850,99.0213,8.2687,23.8246,0.3646,0.4557,318.1275,19.2935,0.0911,4.9511,0.9162,0.6872,1.8325,12.5984,6.8719,0.1383
3404,0.7900,0.0000,0.0000,33.0206,24.4214,0.0000,0.0000,3.5193,1.5083,203.8674,74.8425,4.0082,5.6093,0.5200,0.0520,212.7416,99.1854,8.3059,23.6150,0.3618,0.4522,319.1124,19.3803,0.0904,4.9593,0.8965,0.6724,1.7930,12.3271,6.7239,0.1353
3405,0.7900,0.0000,0.0000,33.0155,24.4193,0.0000,0.0000,3.5193,1.5083,203.8932,74.9445,4.0490,5.6251,0.5218,0.0522,212.8201,99.2050,8.3131,23.5848,0.3617,0.4521,319.2301,19.3973,0.0904,4.9603,0.8928,0.6696,1.7855,12.2754,6.6957,0.1348
3406,0.7900,0.0000,0.0000,33.1293,24.4102,0.0000,0.0000,3.5193,1.5083,204.7146,74.6324,4.0412,5.7251,0.5218,0.0522,213.3097,99.3274,8.3176,23.4711,0.3579,0.4474,319.9646,19.4077,0.0895,4.9664,0.8896,0.6672,1.7792,12.2319,6.6719,0.1343
3407,0.7900,0.0000,0.0000,32.8394,24.4375,0.0000,0.0000,3.5193,1.5083,202.5156,75.2785,3.9925,5.4359,0.5189,0.0519,211.8921,98.9730,8.2936,23.8206,0.3680,0.4600,317.8381,19.3518,0.0920,4.9487,0.9043,0.6782,1.8085,12.4337,6.7820,0.1365
3408,0.7900,0.0000,0.0000,32.9018,24.4304,0.0000,0.0000,3.5193,1.5083,203.0202,75.1833,4.0232,5.5083,0.5203,0.0520,212.2473,99.0618,8.3025,23.7277,0.3657,0.4571,318.3709,19.3725,0.0914,4.9531,0.8992,0.6744,1.7983,12.3634,6.7437,0.1357
3409,0.7900,0.0000,0.0000,32.8303,24.4461,0.0000,0.0000,3.5193,1.5083,202.9369,75.3404,3.9481,5.3578,0.5168,0.0517,211.5083,98.8771,8.2822,23.9242,0.3704,0.4630,317.2624,19.3252,0.0926,4.9439,0.9107,0.6830,1.8213,12.5216,6.8300,0.1375
3410,0.7900,0.0000,0.0000,32.8741,24.4512,0.0000,0.0000,3.5193,1.5083,203.6902,75.2149,3.8831,5.3197,0.5140,0.0514,211.3201,98.8300,8.2699,23.9872,0.3711,0.4638,316.9802,19.2965,0.0928,4.9415,0.9171,0.6879,1.8343,12.6106,6.8785,0.1384
3411,0.7900,0.0000,0.0000,34.1987,24.3919,0.0000,0.0000,3.5193,1.5083,210.7798,69.3886,2.9035,6.1290,0.4766,0.0477,215.2657,99.8164,8.1624,23.3329,0.3304,0.4130,322.8986,19.0457,0.0826,4.9908,0.9626,0.7220,1.9252,13.2358,7.2195,0.1453
3412,0.7900,0.0000,0.0000,34.0256,24.4036,0.0000,0.0000,3.5193,1.5083,209.5806,69.9340,2.9479,5.9933,0.4780,0.0478,214.6016,99.6504,8.1617,23.4774,0.3359,0.4199,321.9024,19.0440,0.0840,4.9825,0.9643,0.7232,1.9286,13.2588,7.2321,0.1456
3413,0.7900,0.0000,0.0000,34.2426,24.3926,0.0000,0.0000,3.5193,1.5083,210.9947,69.1251,2.8347,6.1345,0.4738,0.0474,215.2912,99.8228,8.1520,23.3465,0.3294,0.4118,322.9369,19.0213,0.0824,4.9911,0.9677,0.7258,1.9355,13.3064,7.2580,0.1461
3414,0.7900,0.0000,0.0000,33.7786,24.4210,0.0000,0.0000,3.5193,1.5083,208.1350,70.8158,3.0334,5.7911,0.4808,0.0481,213.6128,99.4032,8.1636,23.6872,0.3443,0.4303,320.4192,19.0485,0.0861,4.9702,0.9653,0.7240,1.9306,13.2725,7.2396,0.1457
3415,0.7900,0.0000,0.0000,33.6755,24.4270,0.0000,0.0000,3.5193,1.5083,207.8299,71.3502,3.1213,5.7145,0.4842,0.0484,213.2392,99.3098,8.1731,23.7505,0.3481,0.4351,319.8588,19.0705,0.0870,4.9655,0.9613,0.7210,1.9227,13.2184,7.2100,0.1451
3416,0.7900,0.0000,0.0000,33.9088,24.4138,0.0000,0.0000,3.5193,1.5083,208.7168,70.2250,2.9425,5.8839,0.4774,0.0477,214.0657,99.5164,8.1547,23.6059,0.3399,0.4248,321.0986,19.0275,0.0850,4.9758,0.9688,0.7266,1.9376,13.3213,7.2662,0.1462
3417,0.7900,0.0000,0.0000,33.5723,24.4318,0.0000,0.0000,3.5193,1.5083,207.4383,71.8706,3.2131,5.6477,0.4877,0.0488,212.9138,99.2284,8.1836,23.8013,0.3515,0.4394,319.3706,19.0952,0.0879,4.9614,0.9567,0.7176,1.9135,13.1551,7.1755,0.1444
3418,0.7900,0.0000,0.0000,33.3821,24.4491,0.0000,0.0000,3.5193,1.5083,207.3928,72.9403,3.3525,5.4478,0.4928,0.0493,211.9373,98.9843,8.1942,23.9927,0.3604,0.4506,317.9059,19.1197,0.0901,4.9492,0.9535,0.7151,1.9069,13.1101,7.1510,0.1439
3419,0.7900,0.0000,0.0000,33.3405,24.4462,0.0000,0.0000,3.5193,1.5083,206.8368,73.0858,3.4072,5.4659,0.4950,0.0495,212.0270,99.0068,8.2037,23.9558,0.3604,0.4505,318.0405,19.1420,0.0901,4.9503,0.9485,0.7114,1.8971,13.0424,7.1140,0.1432
3420,0.7900,0.0000,0.0000,33.5021,24.4451,0.0000,0.0000,3.5193,1.5083,207.9788,72.3565,3.2400,5.5107,0.4884,0.0488,212.2431,99.0608,8.1801,23.9524,0.3569,0.4461,318.3647,19.0869,0.0892,4.9530,0.9598,0.7199,1.9196,13.1975,7.1986,0.1449
3421,0.7900,0.0000,0.0000,33.4218,24.4522,0.0000,0.0000,3.5193,1.5083,207.9477,72.8057,3.2993,5.4277,0.4905,0.0491,211.8379,98.9595,8.1847,24.0314,0.3606,0.4507,317.7568,19.0976,0.0901,4.9480,0.9583,0.7188,1.9167,13.1772,7.1876,0.1447
3422,0.7900,0.0000,0.0000,33.2657,24.4530,0.0000,0.0000,3.5193,1.5083,206.8183,73.5065,3.4621,5.3873,0.4970,0.0497,211.6432,98.9108,8.2079,24.0310,0.3639,0.4549,317.4648,19.1517,0.0910,4.9455,0.9472,0.7104,1.8945,13.0246,7.1043,0.1430
3423,0.7900,0.0000,0.0000,33.2252,24.4496,0.0000,0.0000,3.5193,1.5083,206.2351,73.6408,3.5171,5.4098,0.4994,0.0499,211.7543,98.9386,8.2177,23.9890,0.3637,0.4546,317.6314,19.1747,0.0909,4.9469,0.9421,0.7066,1.8843,12.9543,7.0660,0.1422
3424,0.7900,0.0000,0.0000,36.3566,24.2693,0.0000,0.0000,2.7252,1.1679,225.4734,69.1825,2.1704,4.5809,0.5640,0.0564,166.3197,87.5799,6.5463,17.5873,0.2722,0.3403,249.4796,15.2746,0.0681,4.3790,0.6649,0.4987,1.3298,9.1426,4.9869,0.1004
3425,0.7900,0.0000,0.0000,36.3639,24.2712,0.0000,0.0000,2.8274,1.2118,225.2749,69.0723,2.2556,5.0752,0.5590,0.0559,175.2765,89.8191,6.8097,18.2347,0.2717,0.3397,262.9147,15.8893,0.0679,4.4910,0.6942,0.5207,1.3885,9.5456,5.2067,0.1048
3426,0.7900,0.0000,0.0000,36.3593,24.2754,0.0000,0.0000,2.8776,1.2333,225.0103,69.2048,2.2973,5.3249,0.5580,0.0558,180.0954,91.0238,6.9523,18.6225,0.2722,0.3402,270.1431,16.2220,0.0680,4.5512,0.7092,0.5319,1.4185,9.7521,5.3193,0.1071
3427,0.7900,0.0000,0.0000,32.6200,23.2581,0.0000,0.0000,3.0173,1.2931,215.9626,63.1608,1.3461,1.1705,0.7025,0.0703,169.0892,88.2723,5.9620,16.9964,0.3866,0.4833,253.6338,13.9113,0.0967,4.4136,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3428,0.7900,0.0000,0.0000,32.3078,23.1840,0.0000,0.0000,3.0666,1.3142,215.5732,63.1608,1.3465,1.1544,0.7252,0.0725,174.0955,89.5239,6.0810,17.3329,0.3969,0.4961,261.1432,14.1889,0.0992,4.4762,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3429,0.7900,0.0000,0.0000,32.2258,23.1678,0.0000,0.0000,3.0751,1.3179,215.4872,63.1608,1.3505,1.1558,0.7337,0.0734,175.5652,89.8913,6.1213,17.4538,0.3998,0.4998,263.3478,14.2831,0.1000,4.4946,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3430,0.7900,0.0000,0.0000,32.0747,23.1348,0.0000,0.0000,3.0950,1.3264,215.3130,63.1608,1.3540,1.1529,0.7469,0.0747,178.1217,90.5304,6.1868,17.6449,0.4051,0.5063,267.1826,14.4360,0.1013,4.5265,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3431,0.7900,0.0000,0.0000,34.6264,23.8417,0.0000,0.0000,2.5570,1.0958,218.9929,76.5314,1.4678,1.4552,0.6392,0.0639,141.8808,81.4702,5.4911,15.8824,0.3309,0.4136,212.8213,12.8126,0.0827,4.0735,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3432,0.7900,0.0000,0.0000,34.7387,23.8761,0.0000,0.0000,2.5289,1.0838,219.1711,76.5314,1.4766,1.4740,0.6370,0.0637,140.4378,81.1095,5.4695,15.8370,0.3279,0.4099,210.6567,12.7621,0.0820,4.0555,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3433,0.7900,0.0000,0.0000,35.1849,23.9932,0.0000,0.0000,2.4436,1.0472,219.7823,76.5314,1.4889,1.5158,0.6132,0.0613,133.7984,79.4496,5.3299,15.4649,0.3143,0.3929,200.6976,12.4365,0.0786,3.9725,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3434,0.7900,0.0000,0.0000,33.3118,23.4873,0.0000,0.0000,2.8211,1.2090,217.1452,76.5314,1.4205,1.3160,0.7022,0.0702,161.0041,86.2510,5.8763,16.8860,0.3700,0.4625,241.5062,13.7114,0.0925,4.3126,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3435,0.7900,0.0000,0.0000,33.5330,23.5506,0.0000,0.0000,2.7717,1.1879,217.4742,76.5314,1.4327,1.3456,0.6944,0.0694,157.9589,85.4897,5.8217,16.7534,0.3638,0.4547,236.9383,13.5839,0.0909,4.2745,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3436,0.7900,0.0000,0.0000,33.0420,23.4117,0.0000,0.0000,2.8792,1.2339,216.7517,63.1608,1.4074,1.2825,0.7129,0.0713,164.7966,87.1991,5.9475,17.0639,0.3778,0.4722,247.1948,13.8775,0.0944,4.3600,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3437,0.7900,0.0000,0.0000,33.7403,23.6105,0.0000,0.0000,2.7247,1.1677,217.7853,76.5314,1.4448,1.3744,0.6876,0.0688,155.1285,84.7821,5.7719,16.6343,0.3580,0.4475,232.6928,13.4677,0.0895,4.2391,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3438,0.7900,0.0000,0.0000,34.0161,23.6874,0.0000,0.0000,2.6659,1.1425,218.1854,76.5314,1.4577,1.4078,0.6763,0.0676,151.2324,83.8081,5.6979,16.4483,0.3500,0.4375,226.8486,13.2952,0.0875,4.1904,0.4900,0.3675,0.9800,6.7373,3.6749,0.0740
3439,0.7900,0.0000,0.0000,32.6590,23.3078,0.0000,0.0000,2.9570,1.2673,216.2103,63.1608,1.3929,1.2409,0.7308,0.0731,170.3386,88.5847,6.0580,17.3501,0.3891,0.4864,255.5079,14.1353,0.0973,4.4292,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3440,0.7900,0.0000,0.0000,32.1344,23.1700,0.0000,0.0000,3.0574,1.3103,215.4913,63.1608,1.3784,1.1917,0.7587,0.0759,178.1429,90.5357,6.2219,17.7871,0.4051,0.5063,267.2144,14.5179,0.1013,4.5268,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3441,0.7900,0.0000,0.0000,31.9712,23.1144,0.0000,0.0000,3.1058,1.3311,215.2045,63.1608,1.3590,1.1546,0.7576,0.0758,179.9747,90.9937,6.2377,17.7973,0.4088,0.5110,269.9621,14.5547,0.1022,4.5497,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3442,0.7900,0.0000,0.0000,31.9081,23.1043,0.0000,0.0000,3.1092,1.3325,215.1499,63.1608,1.3647,1.1597,0.7659,0.0766,181.2145,91.3036,6.2752,17.9134,0.4114,0.5142,271.8218,14.6422,0.1028,4.5652,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3443,0.7900,0.0000,0.0000,31.7989,23.0811,0.0000,0.0000,3.1227,1.3383,215.0273,63.1608,1.3681,1.1588,0.7760,0.0776,183.0950,91.7737,6.3245,18.0583,0.4152,0.5190,274.6424,14.7571,0.1038,4.5887,0.8892,0.6669,1.7785,12.2270,6.6693,0.1342
3444,0.7900,0.0000,0.0000,36.2821,24.2718,0.0000,0.0000,2.1753,0.9323,224.7065,69.8693,1.6463,1.7787,0.5878,0.0588,117.7983,75.4496,5.0875,14.3210,0.2787,0.3484,176.6975,11.8707,0.0697,3.7725,0.4963,0.3722,0.9926,6.8239,3.7221,0.0749
3445,0.7900,0.0000,0.0000,36.3296,24.2709,0.0000,0.0000,2.4780,1.0620,225.6629,69.8368,1.9647,3.4004,0.5794,0.0579,145.4407,82.3602,5.9336,16.1494,0.2746,0.3432,218.1611,13.8451,0.0686,4.1180,0.5943,0.4457,1.1886,8.1716,4.4572,0.0897
3446,0.7900,0.0000,0.0000,36.3212,24.2725,0.0000,0.0000,2.4176,1.0361,225.6515,70.0740,1.9144,3.1145,0.5838,0.0584,140.4881,81.1220,5.7886,15.8230,0.2754,0.3442,210.7321,13.5066,0.0688,4.0561,0.5771,0.4328,1.1541,7.9348,4.3281,0.0871
3447,0.7900,0.0000,0.0000,36.3458,24.2729,0.0000,0.0000,2.6701,1.1443,225.3656,69.5286,2.1247,4.3254,0.5691,0.0569,162.0707,86.5177,6.4223,17.3328,0.2734,0.3417,243.1060,14.9855,0.0683,4.3259,0.6493,0.4870,1.2986,8.9281,4.8699,0.0980
3448,0.7900,0.0000,0.0000,36.3292,24.2750,0.0000,0.0000,2.5354,1.0866,225.4118,69.9613,2.0126,3.6849,0.5782,0.0578,150.8446,83.7112,6.0932,16.5742,0.2749,0.3436,226.2669,14.2175,0.0687,4.1856,0.6109,0.4582,1.2218,8.3996,4.5816,0.0922
3449,0.7900,0.0000,0.0000,36.3353,24.2758,0.0000,0.0000,2.6085,1.1179,225.2957,69.8483,2.0735,4.0367,0.5744,0.0574,157.1748,85.2937,6.2793,17.0254,0.2744,0.3430,235.7622,14.6516,0.0686,4.2647,0.6318,0.4738,1.2636,8.6872,4.7385,0.0954
3450,0.7900,0.0000,0.0000,36.3012,24.2725,0.0000,0.0000,2.2176,0.9504,225.8653,70.5225,1.7478,2.1563,0.5956,0.0596,123.4336,76.8584,5.2878,14.6332,0.2771,0.3463,185.1504,12.3382,0.0693,3.8429,0.5199,0.3899,1.0398,7.1485,3.8992,0.0785
3451,0.7900,0.0000,0.0000,36.3064,24.2750,0.0000,0.0000,2.3060,0.9883,225.6571,70.4758,1.8216,2.5857,0.5917,0.0592,131.2808,78.8202,5.5188,15.2092,0.2768,0.3460,196.9212,12.8771,0.0692,3.9410,0.5453,0.4090,1.0906,7.4976,4.0896,0.0823
3452,0.7900,0.0000,0.0000,36.2934,24.2740,0.0000,0.0000,2.1611,0.9262,225.8555,70.7429,1.7008,1.8891,0.5997,0.0600,118.8042,75.7011,5.1522,14.3278,0.2778,0.3473,178.2064,12.0218,0.0695,3.7851,0.5038,0.3778,1.0076,6.9272,3.7785,0.0760
