ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
 11583,0.9300,0.0000,0.0000,14.6727,24.1065,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11584,0.9300,0.0000,0.0000,14.6131,24.0922,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11585,0.9300,0.0000,0.0000,14.5536,24.0778,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11586,0.9300,0.0000,0.0000,14.4940,24.0635,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11587,0.9300,0.0000,0.0000,14.5973,24.0913,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11588,0.9300,0.0000,0.0000,14.5311,24.0755,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11589,0.9300,0.0000,0.0000,14.4648,24.0598,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11590,0.9300,0.0000,0.0000,14.3986,24.0440,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11591,0.9300,0.0000,0.0000,14.5700,24.0874,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11592,0.9300,0.0000,0.0000,14.4959,24.0699,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11593,0.9300,0.0000,0.0000,14.4218,24.0525,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11594,0.9300,0.0000,0.0000,14.3477,24.0350,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11595,0.9300,0.0000,0.0000,14.5894,24.0944,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11596,0.9300,0.0000,0.0000,14.5083,24.0755,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11597,0.9300,0.0000,0.0000,14.4272,24.0565,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11598,0.9300,0.0000,0.0000,14.3461,24.0376,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11599,0.9300,0.0000,0.0000,14.6280,24.1076,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11600,0.9300,0.0000,0.0000,14.5373,24.0866,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11601,0.9300,0.0000,0.0000,14.4467,24.0655,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11602,0.9300,0.0000,0.0000,14.3560,24.0445,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11603,0.9300,0.0000,0.0000,14.7006,24.1303,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11604,0.9300,0.0000,0.0000,14.6051,24.1082,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11605,0.9300,0.0000,0.0000,14.5097,24.0861,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11606,0.9300,0.0000,0.0000,14.4143,24.0640,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11607,0.9300,0.0000,0.0000,14.7923,24.1575,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11608,0.9300,0.0000,0.0000,14.7003,24.1362,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11609,0.9300,0.0000,0.0000,14.6083,24.1150,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11610,0.9300,0.0000,0.0000,14.5164,24.0938,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11611,0.9300,0.0000,0.0000,14.9050,24.1895,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11612,0.9300,0.0000,0.0000,14.8166,24.1692,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11613,0.9300,0.0000,0.0000,14.7283,24.1488,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11614,0.9300,0.0000,0.0000,14.6399,24.1285,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11615,0.9300,0.0000,0.0000,15.0408,24.2268,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11616,0.9300,0.0000,0.0000,14.9565,24.2075,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11617,0.9300,0.0000,0.0000,14.8723,24.1882,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11618,0.9300,0.0000,0.0000,14.7880,24.1689,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11619,0.9300,0.0000,0.0000,15.2007,24.2696,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11620,0.9300,0.0000,0.0000,15.1228,24.2518,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11621,0.9300,0.0000,0.0000,15.0449,24.2340,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11622,0.9300,0.0000,0.0000,14.9670,24.2162,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11623,0.9300,0.0000,0.0000,15.3915,24.3195,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11624,0.9300,0.0000,0.0000,15.3225,24.3038,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11625,0.9300,0.0000,0.0000,15.2535,24.2881,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11626,0.9300,0.0000,0.0000,15.1845,24.2724,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11627,0.9300,0.0000,0.0000,15.6110,24.3759,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11628,0.9300,0.0000,0.0000,15.5503,24.3621,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11629,0.9300,0.0000,0.0000,15.4896,24.3484,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11630,0.9300,0.0000,0.0000,15.4288,24.3347,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11631,0.9300,0.0000,0.0000,15.8268,24.4306,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11632,0.9300,0.0000,0.0000,15.7725,24.4185,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11633,0.9300,0.0000,0.0000,15.7182,24.4063,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11634,0.9300,0.0000,0.0000,15.6638,24.3941,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11635,0.9300,0.0000,0.0000,16.0083,24.4758,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11636,0.9300,0.0000,0.0000,15.9580,24.4647,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11637,0.9300,0.0000,0.0000,15.9077,24.4535,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11638,0.9300,0.0000,0.0000,15.8575,24.4424,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11639,0.9300,0.0000,0.0000,16.1779,24.5172,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11640,0.9300,0.0000,0.0000,16.1310,24.5069,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11641,0.9300,0.0000,0.0000,16.0840,24.4967,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11642,0.9300,0.0000,0.0000,16.0371,24.4865,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11643,0.9300,0.0000,0.0000,16.3654,24.5624,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11644,0.9300,0.0000,0.0000,16.3236,24.5535,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11645,0.9300,0.0000,0.0000,16.2819,24.5446,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11646,0.9300,0.0000,0.0000,16.2401,24.5357,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11647,0.9300,0.0000,0.0000,16.5673,24.6107,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11648,0.9300,0.0000,0.0000,16.5319,24.6034,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11649,0.9300,0.0000,0.0000,16.4965,24.5962,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11650,0.9300,0.0000,0.0000,16.4611,24.5889,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11651,0.9300,0.0000,0.0000,16.9088,24.6918,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11652,0.9300,0.0000,0.0000,16.8758,24.6851,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11653,0.9300,0.0000,0.0000,16.8428,24.6785,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11654,0.9300,0.0000,0.0000,16.8099,24.6718,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11655,0.9300,0.0000,0.0000,17.3943,24.8067,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11656,0.9300,0.0000,0.0000,17.3598,24.7997,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11657,0.9300,0.0000,0.0000,17.3253,24.7926,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11658,0.9300,0.0000,0.0000,17.2907,24.7856,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11659,0.9300,0.0000,0.0000,17.8834,24.9223,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11660,0.9300,0.0000,0.0000,17.8474,24.9149,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11661,0.9300,0.0000,0.0000,17.8112,24.9074,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11662,0.9300,0.0000,0.0000,17.7752,24.9000,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11663,0.9300,0.0000,0.0000,18.3767,25.0387,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11664,0.9300,0.0000,0.0000,18.3392,25.0309,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11665,0.9300,0.0000,0.0000,18.3018,25.0230,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11666,0.9300,0.0000,0.0000,18.2644,25.0152,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11667,0.9300,0.0000,0.0000,18.8662,25.1546,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
 11668,0.9300,0.0000,0.0000,18.8262,25.1461,0.0000,0.0000,4.9437,2.1187,139.9599,170.5110,3.4619,9.5429,1.1050,0.1175,447.9548,150.0000,13.1795,28.1298,0.1628,0.3226,671.9322,30.7522,0.1157,7.8994,0.8479,0.6360,1.6959,11.6592,6.3595,0.1280
